date,iso_code,indicator_code,value
1986-01-01,FIN,SP.POP.TOTL,4918154.0
1987-01-01,FIN,SP.POP.TOTL,4932123.0
1988-01-01,FIN,SP.POP.TOTL,4946481.0
1989-01-01,FIN,SP.POP.TOTL,4964371.0
1990-01-01,FIN,SP.POP.TOTL,4986431.0
1991-01-01,FIN,SP.POP.TOTL,5013740.0
1992-01-01,FIN,SP.POP.TOTL,5041992.0
1993-01-01,FIN,SP.POP.TOTL,5066447.0
1994-01-01,FIN,SP.POP.TOTL,5088333.0
1995-01-01,FIN,SP.POP.TOTL,5107790.0
1996-01-01,FIN,SP.POP.TOTL,5124573.0
1997-01-01,FIN,SP.POP.TOTL,5139835.0
1998-01-01,FIN,SP.POP.TOTL,5153498.0
1999-01-01,FIN,SP.POP.TOTL,5165474.0
2000-01-01,FIN,SP.POP.TOTL,5176209.0
2001-01-01,FIN,SP.POP.TOTL,5188008.0
2002-01-01,FIN,SP.POP.TOTL,5200598.0
2003-01-01,FIN,SP.POP.TOTL,5213014.0
2004-01-01,FIN,SP.POP.TOTL,5228172.0
2005-01-01,FIN,SP.POP.TOTL,5246096.0
2006-01-01,FIN,SP.POP.TOTL,5266268.0
2007-01-01,FIN,SP.POP.TOTL,5288720.0
2008-01-01,FIN,SP.POP.TOTL,5313399.0
2009-01-01,FIN,SP.POP.TOTL,5338871.0
2010-01-01,FIN,SP.POP.TOTL,5363352.0
2011-01-01,FIN,SP.POP.TOTL,5388272.0
2012-01-01,FIN,SP.POP.TOTL,5413971.0
2013-01-01,FIN,SP.POP.TOTL,5438972.0
2014-01-01,FIN,SP.POP.TOTL,5461512.0
2015-01-01,FIN,SP.POP.TOTL,5479531.0
2016-01-01,FIN,SP.POP.TOTL,5495303.0
2017-01-01,FIN,SP.POP.TOTL,5508214.0
2018-01-01,FIN,SP.POP.TOTL,5515525.0
2019-01-01,FIN,SP.POP.TOTL,5521606.0
2020-01-01,FIN,SP.POP.TOTL,5529543.0
2021-01-01,FIN,SP.POP.TOTL,5541017.0
2022-01-01,FIN,SP.POP.TOTL,5556106.0
2023-01-01,FIN,SP.POP.TOTL,5583911.0
1960-01-01,FJI,SP.POP.TOTL,404887.0
1961-01-01,FJI,SP.POP.TOTL,417406.0
1962-01-01,FJI,SP.POP.TOTL,430536.0
1963-01-01,FJI,SP.POP.TOTL,444276.0
1964-01-01,FJI,SP.POP.TOTL,458324.0
1965-01-01,FJI,SP.POP.TOTL,472575.0
1966-01-01,FJI,SP.POP.TOTL,486487.0
1967-01-01,FJI,SP.POP.TOTL,498873.0
1968-01-01,FJI,SP.POP.TOTL,510002.0
1969-01-01,FJI,SP.POP.TOTL,520797.0
1970-01-01,FJI,SP.POP.TOTL,531188.0
1971-01-01,FJI,SP.POP.TOTL,541121.0
1972-01-01,FJI,SP.POP.TOTL,550499.0
1973-01-01,FJI,SP.POP.TOTL,559222.0
1974-01-01,FJI,SP.POP.TOTL,567489.0
1975-01-01,FJI,SP.POP.TOTL,575906.0
1976-01-01,FJI,SP.POP.TOTL,585534.0
1977-01-01,FJI,SP.POP.TOTL,597805.0
1978-01-01,FJI,SP.POP.TOTL,612091.0
1979-01-01,FJI,SP.POP.TOTL,626862.0
1980-01-01,FJI,SP.POP.TOTL,641975.0
1981-01-01,FJI,SP.POP.TOTL,657471.0
1982-01-01,FJI,SP.POP.TOTL,673414.0
1983-01-01,FJI,SP.POP.TOTL,689835.0
1984-01-01,FJI,SP.POP.TOTL,706716.0
1985-01-01,FJI,SP.POP.TOTL,723761.0
1986-01-01,FJI,SP.POP.TOTL,739306.0
1987-01-01,FJI,SP.POP.TOTL,750540.0
1988-01-01,FJI,SP.POP.TOTL,758697.0
1989-01-01,FJI,SP.POP.TOTL,766321.0
1990-01-01,FJI,SP.POP.TOTL,773316.0
1991-01-01,FJI,SP.POP.TOTL,779656.0
1992-01-01,FJI,SP.POP.TOTL,785346.0
1993-01-01,FJI,SP.POP.TOTL,790369.0
1994-01-01,FJI,SP.POP.TOTL,794771.0
1995-01-01,FJI,SP.POP.TOTL,798746.0
1996-01-01,FJI,SP.POP.TOTL,803789.0
1997-01-01,FJI,SP.POP.TOTL,812139.0
1998-01-01,FJI,SP.POP.TOTL,822258.0
1999-01-01,FJI,SP.POP.TOTL,831828.0
2000-01-01,FJI,SP.POP.TOTL,840909.0
2001-01-01,FJI,SP.POP.TOTL,849596.0
2002-01-01,FJI,SP.POP.TOTL,858049.0
2003-01-01,FJI,SP.POP.TOTL,866286.0
2004-01-01,FJI,SP.POP.TOTL,874366.0
2005-01-01,FJI,SP.POP.TOTL,882379.0
2006-01-01,FJI,SP.POP.TOTL,890365.0
2007-01-01,FJI,SP.POP.TOTL,897832.0
2008-01-01,FJI,SP.POP.TOTL,903399.0
2009-01-01,FJI,SP.POP.TOTL,907239.0
2010-01-01,FJI,SP.POP.TOTL,910419.0
2011-01-01,FJI,SP.POP.TOTL,912989.0
2012-01-01,FJI,SP.POP.TOTL,914918.0
2013-01-01,FJI,SP.POP.TOTL,916352.0
2014-01-01,FJI,SP.POP.TOTL,917585.0
2015-01-01,FJI,SP.POP.TOTL,918578.0
2016-01-01,FJI,SP.POP.TOTL,919166.0
2017-01-01,FJI,SP.POP.TOTL,918759.0
2018-01-01,FJI,SP.POP.TOTL,917180.0
2019-01-01,FJI,SP.POP.TOTL,914899.0
2020-01-01,FJI,SP.POP.TOTL,914963.0
2021-01-01,FJI,SP.POP.TOTL,916711.0
2022-01-01,FJI,SP.POP.TOTL,919422.0
2023-01-01,FJI,SP.POP.TOTL,924145.0
1960-01-01,FRA,SP.POP.TOTL,47412964.0
1961-01-01,FRA,SP.POP.TOTL,47905982.0
1962-01-01,FRA,SP.POP.TOTL,48389516.0
1963-01-01,FRA,SP.POP.TOTL,48877567.0
1964-01-01,FRA,SP.POP.TOTL,49401492.0
1965-01-01,FRA,SP.POP.TOTL,49877725.0
1966-01-01,FRA,SP.POP.TOTL,50311637.0
1967-01-01,FRA,SP.POP.TOTL,50722791.0
1968-01-01,FRA,SP.POP.TOTL,51112980.0
1969-01-01,FRA,SP.POP.TOTL,51536014.0
1970-01-01,FRA,SP.POP.TOTL,52007169.0
1971-01-01,FRA,SP.POP.TOTL,52499553.0
1972-01-01,FRA,SP.POP.TOTL,52962356.0
1973-01-01,FRA,SP.POP.TOTL,53392161.0
1974-01-01,FRA,SP.POP.TOTL,53746571.0
1975-01-01,FRA,SP.POP.TOTL,54002853.0
1976-01-01,FRA,SP.POP.TOTL,54232383.0
1977-01-01,FRA,SP.POP.TOTL,54486467.0
1978-01-01,FRA,SP.POP.TOTL,54734030.0
1979-01-01,FRA,SP.POP.TOTL,54979851.0
1980-01-01,FRA,SP.POP.TOTL,55274184.0
1981-01-01,FRA,SP.POP.TOTL,55603353.0
1982-01-01,FRA,SP.POP.TOTL,55806789.0
1983-01-01,FRA,SP.POP.TOTL,56108330.0
1984-01-01,FRA,SP.POP.TOTL,56383085.0
1985-01-01,FRA,SP.POP.TOTL,56665619.0
1986-01-01,FRA,SP.POP.TOTL,56956002.0
1987-01-01,FRA,SP.POP.TOTL,57266167.0
1988-01-01,FRA,SP.POP.TOTL,57598186.0
1989-01-01,FRA,SP.POP.TOTL,57943062.0
1990-01-01,FRA,SP.POP.TOTL,58261012.0
1991-01-01,FRA,SP.POP.TOTL,58554242.0
1992-01-01,FRA,SP.POP.TOTL,58846584.0
1993-01-01,FRA,SP.POP.TOTL,59103094.0
1994-01-01,FRA,SP.POP.TOTL,59324863.0
1995-01-01,FRA,SP.POP.TOTL,59541294.0
1996-01-01,FRA,SP.POP.TOTL,59754504.0
1997-01-01,FRA,SP.POP.TOTL,59968066.0
1998-01-01,FRA,SP.POP.TOTL,60190684.0
1999-01-01,FRA,SP.POP.TOTL,60501986.0
2000-01-01,FRA,SP.POP.TOTL,60918661.0
2001-01-01,FRA,SP.POP.TOTL,61364377.0
2002-01-01,FRA,SP.POP.TOTL,61812142.0
2003-01-01,FRA,SP.POP.TOTL,62249855.0
2004-01-01,FRA,SP.POP.TOTL,62707588.0
2005-01-01,FRA,SP.POP.TOTL,63180854.0
2006-01-01,FRA,SP.POP.TOTL,63622342.0
2007-01-01,FRA,SP.POP.TOTL,64016890.0
2008-01-01,FRA,SP.POP.TOTL,64375116.0
2009-01-01,FRA,SP.POP.TOTL,64706436.0
2010-01-01,FRA,SP.POP.TOTL,65026211.0
2011-01-01,FRA,SP.POP.TOTL,65340830.0
2012-01-01,FRA,SP.POP.TOTL,65657659.0
2013-01-01,FRA,SP.POP.TOTL,65997932.0
2014-01-01,FRA,SP.POP.TOTL,66312067.0
2015-01-01,FRA,SP.POP.TOTL,66548272.0
2016-01-01,FRA,SP.POP.TOTL,66724104.0
2017-01-01,FRA,SP.POP.TOTL,66918020.0
2018-01-01,FRA,SP.POP.TOTL,67158348.0
2019-01-01,FRA,SP.POP.TOTL,67382061.0
2020-01-01,FRA,SP.POP.TOTL,67601110.0
2021-01-01,FRA,SP.POP.TOTL,67842811.0
2022-01-01,FRA,SP.POP.TOTL,68065015.0
2023-01-01,FRA,SP.POP.TOTL,68287487.0
1960-01-01,FRO,SP.POP.TOTL,34127.0
1961-01-01,FRO,SP.POP.TOTL,34557.0
1962-01-01,FRO,SP.POP.TOTL,34963.0
1963-01-01,FRO,SP.POP.TOTL,35391.0
1964-01-01,FRO,SP.POP.TOTL,35847.0
1965-01-01,FRO,SP.POP.TOTL,36347.0
1966-01-01,FRO,SP.POP.TOTL,36816.0
1967-01-01,FRO,SP.POP.TOTL,37202.0
1968-01-01,FRO,SP.POP.TOTL,37560.0
1969-01-01,FRO,SP.POP.TOTL,37907.0
1970-01-01,FRO,SP.POP.TOTL,38269.0
1971-01-01,FRO,SP.POP.TOTL,38703.0
1972-01-01,FRO,SP.POP.TOTL,39172.0
1973-01-01,FRO,SP.POP.TOTL,39636.0
1974-01-01,FRO,SP.POP.TOTL,40106.0
1975-01-01,FRO,SP.POP.TOTL,40568.0
1976-01-01,FRO,SP.POP.TOTL,41020.0
1977-01-01,FRO,SP.POP.TOTL,41468.0
1978-01-01,FRO,SP.POP.TOTL,41968.0
1979-01-01,FRO,SP.POP.TOTL,42521.0
1980-01-01,FRO,SP.POP.TOTL,43072.0
1981-01-01,FRO,SP.POP.TOTL,43626.0
1982-01-01,FRO,SP.POP.TOTL,44171.0
1983-01-01,FRO,SP.POP.TOTL,44670.0
1984-01-01,FRO,SP.POP.TOTL,45141.0
1985-01-01,FRO,SP.POP.TOTL,45707.0
1986-01-01,FRO,SP.POP.TOTL,46131.0
1987-01-01,FRO,SP.POP.TOTL,46701.0
1988-01-01,FRO,SP.POP.TOTL,47355.0
1989-01-01,FRO,SP.POP.TOTL,47958.0
1990-01-01,FRO,SP.POP.TOTL,47740.0
1991-01-01,FRO,SP.POP.TOTL,47446.0
1992-01-01,FRO,SP.POP.TOTL,47287.0
1993-01-01,FRO,SP.POP.TOTL,46473.0
1994-01-01,FRO,SP.POP.TOTL,44694.0
1995-01-01,FRO,SP.POP.TOTL,43610.0
1996-01-01,FRO,SP.POP.TOTL,43580.0
1997-01-01,FRO,SP.POP.TOTL,44131.0
1998-01-01,FRO,SP.POP.TOTL,44674.0
1999-01-01,FRO,SP.POP.TOTL,45146.0
2000-01-01,FRO,SP.POP.TOTL,45754.0
2001-01-01,FRO,SP.POP.TOTL,46635.0
2002-01-01,FRO,SP.POP.TOTL,47335.0
2003-01-01,FRO,SP.POP.TOTL,48032.0
2004-01-01,FRO,SP.POP.TOTL,48384.0
2005-01-01,FRO,SP.POP.TOTL,48359.0
2006-01-01,FRO,SP.POP.TOTL,48335.0
2007-01-01,FRO,SP.POP.TOTL,48378.0
2008-01-01,FRO,SP.POP.TOTL,48547.0
2009-01-01,FRO,SP.POP.TOTL,48791.0
2010-01-01,FRO,SP.POP.TOTL,48657.0
2011-01-01,FRO,SP.POP.TOTL,48543.0
2012-01-01,FRO,SP.POP.TOTL,48291.0
2013-01-01,FRO,SP.POP.TOTL,48246.0
2014-01-01,FRO,SP.POP.TOTL,48428.0
2015-01-01,FRO,SP.POP.TOTL,48901.0
2016-01-01,FRO,SP.POP.TOTL,49464.0
2017-01-01,FRO,SP.POP.TOTL,50182.0
2018-01-01,FRO,SP.POP.TOTL,50998.0
2019-01-01,FRO,SP.POP.TOTL,51795.0
2020-01-01,FRO,SP.POP.TOTL,52571.0
2021-01-01,FRO,SP.POP.TOTL,53315.0
2022-01-01,FRO,SP.POP.TOTL,53952.0
2023-01-01,FRO,SP.POP.TOTL,54482.0
1960-01-01,FSM,SP.POP.TOTL,43061.0
1961-01-01,FSM,SP.POP.TOTL,44610.0
1962-01-01,FSM,SP.POP.TOTL,46218.0
1963-01-01,FSM,SP.POP.TOTL,47744.0
1964-01-01,FSM,SP.POP.TOTL,49181.0
1965-01-01,FSM,SP.POP.TOTL,50684.0
1966-01-01,FSM,SP.POP.TOTL,52258.0
1967-01-01,FSM,SP.POP.TOTL,53846.0
1968-01-01,FSM,SP.POP.TOTL,55457.0
1969-01-01,FSM,SP.POP.TOTL,57145.0
1970-01-01,FSM,SP.POP.TOTL,58922.0
1971-01-01,FSM,SP.POP.TOTL,60636.0
1972-01-01,FSM,SP.POP.TOTL,62278.0
1973-01-01,FSM,SP.POP.TOTL,63986.0
1974-01-01,FSM,SP.POP.TOTL,65749.0
1975-01-01,FSM,SP.POP.TOTL,67428.0
1976-01-01,FSM,SP.POP.TOTL,69049.0
1977-01-01,FSM,SP.POP.TOTL,70753.0
1978-01-01,FSM,SP.POP.TOTL,72754.0
1979-01-01,FSM,SP.POP.TOTL,75054.0
1980-01-01,FSM,SP.POP.TOTL,77407.0
1981-01-01,FSM,SP.POP.TOTL,79794.0
1982-01-01,FSM,SP.POP.TOTL,82219.0
1983-01-01,FSM,SP.POP.TOTL,84680.0
1984-01-01,FSM,SP.POP.TOTL,87176.0
1985-01-01,FSM,SP.POP.TOTL,89707.0
1986-01-01,FSM,SP.POP.TOTL,92266.0
1987-01-01,FSM,SP.POP.TOTL,94844.0
1988-01-01,FSM,SP.POP.TOTL,97097.0
1989-01-01,FSM,SP.POP.TOTL,99003.0
1990-01-01,FSM,SP.POP.TOTL,100888.0
1991-01-01,FSM,SP.POP.TOTL,102754.0
1992-01-01,FSM,SP.POP.TOTL,104806.0
1993-01-01,FSM,SP.POP.TOTL,107066.0
1994-01-01,FSM,SP.POP.TOTL,109075.0
1995-01-01,FSM,SP.POP.TOTL,110230.0
1996-01-01,FSM,SP.POP.TOTL,110710.0
1997-01-01,FSM,SP.POP.TOTL,111071.0
1998-01-01,FSM,SP.POP.TOTL,111377.0
1999-01-01,FSM,SP.POP.TOTL,111680.0
2000-01-01,FSM,SP.POP.TOTL,112044.0
2001-01-01,FSM,SP.POP.TOTL,112365.0
2002-01-01,FSM,SP.POP.TOTL,112448.0
2003-01-01,FSM,SP.POP.TOTL,112285.0
2004-01-01,FSM,SP.POP.TOTL,111925.0
2005-01-01,FSM,SP.POP.TOTL,111412.0
2006-01-01,FSM,SP.POP.TOTL,110729.0
2007-01-01,FSM,SP.POP.TOTL,109880.0
2008-01-01,FSM,SP.POP.TOTL,108936.0
2009-01-01,FSM,SP.POP.TOTL,107957.0
2010-01-01,FSM,SP.POP.TOTL,107540.0
2011-01-01,FSM,SP.POP.TOTL,107698.0
2012-01-01,FSM,SP.POP.TOTL,107890.0
2013-01-01,FSM,SP.POP.TOTL,108121.0
2014-01-01,FSM,SP.POP.TOTL,108396.0
2015-01-01,FSM,SP.POP.TOTL,108716.0
2016-01-01,FSM,SP.POP.TOTL,109075.0
2017-01-01,FSM,SP.POP.TOTL,109481.0
2018-01-01,FSM,SP.POP.TOTL,109909.0
2019-01-01,FSM,SP.POP.TOTL,110282.0
2020-01-01,FSM,SP.POP.TOTL,110916.0
2021-01-01,FSM,SP.POP.TOTL,111624.0
2022-01-01,FSM,SP.POP.TOTL,112114.0
2023-01-01,FSM,SP.POP.TOTL,112630.0
1960-01-01,GAB,SP.POP.TOTL,512316.0
1961-01-01,GAB,SP.POP.TOTL,518266.0
1962-01-01,GAB,SP.POP.TOTL,524649.0
1963-01-01,GAB,SP.POP.TOTL,531452.0
1964-01-01,GAB,SP.POP.TOTL,538657.0
1965-01-01,GAB,SP.POP.TOTL,546308.0
1966-01-01,GAB,SP.POP.TOTL,554463.0
1967-01-01,GAB,SP.POP.TOTL,563108.0
1968-01-01,GAB,SP.POP.TOTL,572257.0
1969-01-01,GAB,SP.POP.TOTL,583276.0
1970-01-01,GAB,SP.POP.TOTL,595846.0
1971-01-01,GAB,SP.POP.TOTL,608348.0
1972-01-01,GAB,SP.POP.TOTL,620960.0
1973-01-01,GAB,SP.POP.TOTL,633995.0
1974-01-01,GAB,SP.POP.TOTL,647691.0
1975-01-01,GAB,SP.POP.TOTL,662197.0
1976-01-01,GAB,SP.POP.TOTL,677628.0
1977-01-01,GAB,SP.POP.TOTL,693984.0
1978-01-01,GAB,SP.POP.TOTL,711245.0
1979-01-01,GAB,SP.POP.TOTL,729375.0
1980-01-01,GAB,SP.POP.TOTL,748389.0
1981-01-01,GAB,SP.POP.TOTL,768385.0
1982-01-01,GAB,SP.POP.TOTL,789286.0
1983-01-01,GAB,SP.POP.TOTL,811005.0
1984-01-01,GAB,SP.POP.TOTL,833501.0
1985-01-01,GAB,SP.POP.TOTL,856726.0
1986-01-01,GAB,SP.POP.TOTL,880705.0
1987-01-01,GAB,SP.POP.TOTL,905479.0
1988-01-01,GAB,SP.POP.TOTL,931020.0
1989-01-01,GAB,SP.POP.TOTL,957138.0
1990-01-01,GAB,SP.POP.TOTL,983734.0
1991-01-01,GAB,SP.POP.TOTL,1010818.0
1992-01-01,GAB,SP.POP.TOTL,1038380.0
1993-01-01,GAB,SP.POP.TOTL,1066405.0
1994-01-01,GAB,SP.POP.TOTL,1094720.0
1995-01-01,GAB,SP.POP.TOTL,1123213.0
1996-01-01,GAB,SP.POP.TOTL,1152015.0
1997-01-01,GAB,SP.POP.TOTL,1181439.0
1998-01-01,GAB,SP.POP.TOTL,1211736.0
1999-01-01,GAB,SP.POP.TOTL,1243016.0
2000-01-01,GAB,SP.POP.TOTL,1275572.0
2001-01-01,GAB,SP.POP.TOTL,1309589.0
2002-01-01,GAB,SP.POP.TOTL,1345135.0
2003-01-01,GAB,SP.POP.TOTL,1382350.0
2004-01-01,GAB,SP.POP.TOTL,1421609.0
2005-01-01,GAB,SP.POP.TOTL,1463495.0
2006-01-01,GAB,SP.POP.TOTL,1508337.0
2007-01-01,GAB,SP.POP.TOTL,1556237.0
2008-01-01,GAB,SP.POP.TOTL,1607175.0
2009-01-01,GAB,SP.POP.TOTL,1661556.0
2010-01-01,GAB,SP.POP.TOTL,1719879.0
2011-01-01,GAB,SP.POP.TOTL,1781985.0
2012-01-01,GAB,SP.POP.TOTL,1846889.0
2013-01-01,GAB,SP.POP.TOTL,1913059.0
2014-01-01,GAB,SP.POP.TOTL,1978399.0
2015-01-01,GAB,SP.POP.TOTL,2040989.0
2016-01-01,GAB,SP.POP.TOTL,2100306.0
2017-01-01,GAB,SP.POP.TOTL,2156900.0
2018-01-01,GAB,SP.POP.TOTL,2212318.0
2019-01-01,GAB,SP.POP.TOTL,2267706.0
2020-01-01,GAB,SP.POP.TOTL,2322539.0
2021-01-01,GAB,SP.POP.TOTL,2376722.0
2022-01-01,GAB,SP.POP.TOTL,2430747.0
2023-01-01,GAB,SP.POP.TOTL,2484789.0
1960-01-01,GBR,SP.POP.TOTL,52400000.0
1961-01-01,GBR,SP.POP.TOTL,52800000.0
1962-01-01,GBR,SP.POP.TOTL,53250000.0
1963-01-01,GBR,SP.POP.TOTL,53650000.0
1964-01-01,GBR,SP.POP.TOTL,54000000.0
1965-01-01,GBR,SP.POP.TOTL,54348050.0
1966-01-01,GBR,SP.POP.TOTL,54648500.0
1967-01-01,GBR,SP.POP.TOTL,54943600.0
1968-01-01,GBR,SP.POP.TOTL,55211700.0
1969-01-01,GBR,SP.POP.TOTL,55441750.0
1970-01-01,GBR,SP.POP.TOTL,55663250.0
1971-01-01,GBR,SP.POP.TOTL,55896223.0
1972-01-01,GBR,SP.POP.TOTL,56086065.0
1973-01-01,GBR,SP.POP.TOTL,56194527.0
1974-01-01,GBR,SP.POP.TOTL,56229974.0
1975-01-01,GBR,SP.POP.TOTL,56225800.0
1976-01-01,GBR,SP.POP.TOTL,56211968.0
1977-01-01,GBR,SP.POP.TOTL,56193492.0
1978-01-01,GBR,SP.POP.TOTL,56196504.0
1979-01-01,GBR,SP.POP.TOTL,56246951.0
1980-01-01,GBR,SP.POP.TOTL,56314216.0
1981-01-01,GBR,SP.POP.TOTL,56333829.0
1982-01-01,GBR,SP.POP.TOTL,56313641.0
1983-01-01,GBR,SP.POP.TOTL,56332848.0
1984-01-01,GBR,SP.POP.TOTL,56422072.0
1985-01-01,GBR,SP.POP.TOTL,56550268.0
1986-01-01,GBR,SP.POP.TOTL,56681396.0
1987-01-01,GBR,SP.POP.TOTL,56802050.0
1988-01-01,GBR,SP.POP.TOTL,56928327.0
1989-01-01,GBR,SP.POP.TOTL,57076711.0
1990-01-01,GBR,SP.POP.TOTL,57247586.0
1991-01-01,GBR,SP.POP.TOTL,57424897.0
1992-01-01,GBR,SP.POP.TOTL,57580402.0
1993-01-01,GBR,SP.POP.TOTL,57718614.0
1994-01-01,GBR,SP.POP.TOTL,57865745.0
1995-01-01,GBR,SP.POP.TOTL,58019030.0
1996-01-01,GBR,SP.POP.TOTL,58166950.0
1997-01-01,GBR,SP.POP.TOTL,58316954.0
1998-01-01,GBR,SP.POP.TOTL,58487141.0
1999-01-01,GBR,SP.POP.TOTL,58682466.0
2000-01-01,GBR,SP.POP.TOTL,58892514.0
2001-01-01,GBR,SP.POP.TOTL,59119673.0
2002-01-01,GBR,SP.POP.TOTL,59370479.0
2003-01-01,GBR,SP.POP.TOTL,59647577.0
2004-01-01,GBR,SP.POP.TOTL,59987905.0
2005-01-01,GBR,SP.POP.TOTL,60401206.0
2006-01-01,GBR,SP.POP.TOTL,60846820.0
2007-01-01,GBR,SP.POP.TOTL,61322463.0
2008-01-01,GBR,SP.POP.TOTL,61806995.0
2009-01-01,GBR,SP.POP.TOTL,62276270.0
2010-01-01,GBR,SP.POP.TOTL,62766365.0
2011-01-01,GBR,SP.POP.TOTL,63258810.0
2012-01-01,GBR,SP.POP.TOTL,63700215.0
2013-01-01,GBR,SP.POP.TOTL,64128273.0
2014-01-01,GBR,SP.POP.TOTL,64602298.0
2015-01-01,GBR,SP.POP.TOTL,65116219.0
2016-01-01,GBR,SP.POP.TOTL,65611593.0
2017-01-01,GBR,SP.POP.TOTL,66058859.0
2018-01-01,GBR,SP.POP.TOTL,66460344.0
2019-01-01,GBR,SP.POP.TOTL,66836327.0
2020-01-01,GBR,SP.POP.TOTL,67081234.0
2021-01-01,GBR,SP.POP.TOTL,67026292.0
2022-01-01,GBR,SP.POP.TOTL,67791000.0
2023-01-01,GBR,SP.POP.TOTL,68350000.0
1960-01-01,GEO,SP.POP.TOTL,3645600.0
1961-01-01,GEO,SP.POP.TOTL,3703600.0
1962-01-01,GEO,SP.POP.TOTL,3760300.0
1963-01-01,GEO,SP.POP.TOTL,3816100.0
1964-01-01,GEO,SP.POP.TOTL,3870300.0
1965-01-01,GEO,SP.POP.TOTL,3921600.0
1966-01-01,GEO,SP.POP.TOTL,3966700.0
1967-01-01,GEO,SP.POP.TOTL,4005800.0
1968-01-01,GEO,SP.POP.TOTL,4042300.0
1969-01-01,GEO,SP.POP.TOTL,4080300.0
1970-01-01,GEO,SP.POP.TOTL,4119900.0
1971-01-01,GEO,SP.POP.TOTL,4163000.0
1972-01-01,GEO,SP.POP.TOTL,4205300.0
1973-01-01,GEO,SP.POP.TOTL,4242500.0
1974-01-01,GEO,SP.POP.TOTL,4279500.0
1975-01-01,GEO,SP.POP.TOTL,4311200.0
1976-01-01,GEO,SP.POP.TOTL,4342400.0
1977-01-01,GEO,SP.POP.TOTL,4372100.0
1978-01-01,GEO,SP.POP.TOTL,4397700.0
1979-01-01,GEO,SP.POP.TOTL,4430200.0
1980-01-01,GEO,SP.POP.TOTL,4467700.0
1981-01-01,GEO,SP.POP.TOTL,4504500.0
1982-01-01,GEO,SP.POP.TOTL,4542800.0
1983-01-01,GEO,SP.POP.TOTL,4582900.0
1984-01-01,GEO,SP.POP.TOTL,4622200.0
1985-01-01,GEO,SP.POP.TOTL,4662900.0
1986-01-01,GEO,SP.POP.TOTL,4704500.0
1987-01-01,GEO,SP.POP.TOTL,4743500.0
1988-01-01,GEO,SP.POP.TOTL,4790700.0
1989-01-01,GEO,SP.POP.TOTL,4803300.0
1990-01-01,GEO,SP.POP.TOTL,4802000.0
1991-01-01,GEO,SP.POP.TOTL,4835900.0
1992-01-01,GEO,SP.POP.TOTL,4873500.0
1993-01-01,GEO,SP.POP.TOTL,4911100.0
1994-01-01,GEO,SP.POP.TOTL,4836076.0
1995-01-01,GEO,SP.POP.TOTL,4657722.0
1996-01-01,GEO,SP.POP.TOTL,4491699.0
1997-01-01,GEO,SP.POP.TOTL,4349913.0
1998-01-01,GEO,SP.POP.TOTL,4243607.0
1999-01-01,GEO,SP.POP.TOTL,4157192.0
2000-01-01,GEO,SP.POP.TOTL,4077131.0
2001-01-01,GEO,SP.POP.TOTL,4014373.0
2002-01-01,GEO,SP.POP.TOTL,3978515.0
2003-01-01,GEO,SP.POP.TOTL,3951736.0
2004-01-01,GEO,SP.POP.TOTL,3927340.0
2005-01-01,GEO,SP.POP.TOTL,3902469.0
2006-01-01,GEO,SP.POP.TOTL,3880347.0
2007-01-01,GEO,SP.POP.TOTL,3860158.0
2008-01-01,GEO,SP.POP.TOTL,3848449.0
2009-01-01,GEO,SP.POP.TOTL,3814419.0
2010-01-01,GEO,SP.POP.TOTL,3786695.0
2011-01-01,GEO,SP.POP.TOTL,3756441.0
2012-01-01,GEO,SP.POP.TOTL,3728874.0
2013-01-01,GEO,SP.POP.TOTL,3717668.0
2014-01-01,GEO,SP.POP.TOTL,3719414.0
2015-01-01,GEO,SP.POP.TOTL,3725276.0
2016-01-01,GEO,SP.POP.TOTL,3727505.0
2017-01-01,GEO,SP.POP.TOTL,3728004.0
2018-01-01,GEO,SP.POP.TOTL,3726549.0
2019-01-01,GEO,SP.POP.TOTL,3720161.0
2020-01-01,GEO,SP.POP.TOTL,3722716.0
2021-01-01,GEO,SP.POP.TOTL,3708610.0
2022-01-01,GEO,SP.POP.TOTL,3712502.0
2023-01-01,GEO,SP.POP.TOTL,3715483.0
1960-01-01,GHA,SP.POP.TOTL,6961215.0
1961-01-01,GHA,SP.POP.TOTL,7162667.0
1962-01-01,GHA,SP.POP.TOTL,7337375.0
1963-01-01,GHA,SP.POP.TOTL,7514714.0
1964-01-01,GHA,SP.POP.TOTL,7695739.0
1965-01-01,GHA,SP.POP.TOTL,7882606.0
1966-01-01,GHA,SP.POP.TOTL,8074521.0
1967-01-01,GHA,SP.POP.TOTL,8271913.0
1968-01-01,GHA,SP.POP.TOTL,8475729.0
1969-01-01,GHA,SP.POP.TOTL,8690383.0
1970-01-01,GHA,SP.POP.TOTL,8925813.0
1971-01-01,GHA,SP.POP.TOTL,9176264.0
1972-01-01,GHA,SP.POP.TOTL,9438187.0
1973-01-01,GHA,SP.POP.TOTL,9714617.0
1974-01-01,GHA,SP.POP.TOTL,10000523.0
1975-01-01,GHA,SP.POP.TOTL,10294308.0
1976-01-01,GHA,SP.POP.TOTL,10594913.0
1977-01-01,GHA,SP.POP.TOTL,10911871.0
1978-01-01,GHA,SP.POP.TOTL,11248450.0
1979-01-01,GHA,SP.POP.TOTL,11597255.0
1980-01-01,GHA,SP.POP.TOTL,11941448.0
